0.0442706459566414,1.48970973556928e-07,0.703132107375603,0.177185611607945
0.142639452198159,4.02801846210998e-07,0.699022102375811,0.177050972057399
0.0170026257874009,3.16774392050689e-07,1.03883183464952,0.150148601815414
0.0915176911072456,0.056577472169458,1.63707887085607,0.432588444616332
0.0769349452968471,4.05188985808103e-07,0.197658855711331,0.130360300776454
0.0664194019403017,0.0295106096418792,0.549035506957807,0.265471387580609
0.111405807331043,8.10552855390334e-07,0.896727627826933,0.152666447391431
0.0688610715318083,0.00986544854234039,1.19441585350514,0.135300033666411
0.0907352107679046,0.0344012144214042,0.478670374165291,0.0959152557577645
0.0737517518172939,3.74315659135149e-07,0.223095399590823,0.110641043763945
0.113257142654083,0.0418566180612501,0.900080499130515,0.113109627459897
0.0522311954584629,7.75348449222335e-07,1.06378371904098,0.41810055077079
0.0369049458634599,0.00986612095833295,0.668293424678686,0.177168448215396
0.0147042590305101,9.57682923075076e-07,0.2938167346825,0.243671193319466
0.0799714531619972,0.00986618663911143,0.197239621548033,0.300041701733669
0.164333931785986,7.98406580848621e-08,1.01495645329692,0.177173069969408
0.222201237514895,2.41745550133565e-07,0.495242856279611,0.224099463340607
0.0698156582831564,1.52366331440668e-07,0.942796153474683,0.0786644237762379
0.0688955298615314,4.11337612082896e-07,0.750737758597047,0.726082279346211
0.0499348007667785,0.0196900942914573,0.182594797265958,0.154963188410405
0.0592070013231391,0.0713814610480259,0.4794162576079,0.31743741691834
0.0738224455305291,0.054160729320004,0.427321189740916,0.162383680738967
0.0224662709154023,0.024590963633433,1.04765801441063,0.406071501007036
0.0641066699901092,0.0245906102033213,0.442747069820848,0.172101094499244
0.027038284770613,2.6578284251233e-07,0.270867863373911,0.344344052820607
0.186298026976883,6.98960412437444e-07,0.118630619626064,0.297730466412011
0.092190171477706,5.8664091351357e-07,0.732493416316824,0.169946767362999
0.0885749201980008,0.0565438441024618,0.165730045326496,0.0786742055414971
0.0706269675057642,1.05706020270269e-07,1.0629039742215,0.110631196433948
0.124416395892145,6.95365301561779e-07,0.577451746657689,0.0295644687908904
