4.12466235947802,1.5995515917844,254.726767643965,89.3488844350139
0.608531694483851,1.81625385943355,343.365634749784,9.109616181062
0.676336454485126,0.297032600660522,165.726673185418,8.01008637554499
0.0653744356687679,0.025106438246547,8.20536803335816,9.50592771236334
0.206812778856557,0.511566776762893,602.435241887875,4.54770556000137
0.649110145961074,2.32138566862809,654.983522541694,9.35626593373916
0.00277519199013349,1.08212702575031,515.457593230701,8.62143710740434
0.136632770525286,0.0703587317119215,563.920361858939,6.402824644328
0.786244562608765,1.35032115355365,1677.80724283593,5.3512673362415
2.52360598286663,0.228613733181052,10.0962021293557,117.00649681788
0.00157971043069917,1.2603957661433,249.849934456139,7.24413820714814
0.289739454154077,1.36339126290459,8.91764093088534,6.01227248485983
4.00076953925051,1.38581146827328,966.030948063748,8.179613202849
0.300748121472089,1.32410048538742,7.10979994967101,6.65699270377757
0.432402176405247,0.090644775345188,71.9498945652249,8.20466220072049
0.97740257129936,0.0087499635985796,908.184444412221,10.5666731148659
0.00980329126430448,0.440353146070896,330.765939048123,180.803899394919
0.293789120162986,0.00408781593700254,10909.8510819797,0.677050611017985
4.93569411696691,2.62365362474812,344.124253477641,8.78720014421728
0.796973799286511,1.44390914977227,146.673049787527,8.96541985362451
1.03731168013147,0.107517279287877,736.315308240832,7.29363706665153
4.97424019825791,0.0295304339992809,267.58734104395,7.70163345829062
0.0648876282822816,0.112742914102164,615.41061197633,4.02006891194374
0.392387328372027,1.70683458497704,3692.63678565907,6.41305172689762
4.29661510982782,0.185533981673321,2190.92614164562,6.54104988498063
0.232002538614512,6.86806465803936,46.1813636354471,7.83944717940379
0.268164524170008,1.30769971198371,250.339708796434,6.89968667111654
0.0976851496408309,1.22201250354262,80.9835080111717,9.55592199883447
0.0410247340369157,0.0251774887930451,56.5425357231173,9.14922178891097
0.644587579363004,1.63285818371515,1001.01780386465,10.9835563521895
